,LotFrontage,LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,BsmtUnfSF,GarageArea,FireplaceQu_ord,GarageQual_ord,GarageFinish_ord,BsmtQual_ord,BsmtExposure_ord,BsmtFinSF,Electrical_new,KitchenQual_ord,SaleType_new,CentralAir_new,PavedDrive_ord,ExterQual_ord,HeatingQC_ord,TotalBath,TotRmsAbvGrd_new,TotalArea,WoodDeckSF,OpenPorchSF,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,BsmtFinType1_ALQ,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_LwQ,BsmtFinType1_None,BsmtFinType1_Rec,BsmtFinType1_Unf,GarageType_new_Attchd,GarageType_new_Detchd,GarageType_new_None,Exterior1st_new_AsbShng,Exterior1st_new_BrkFace,Exterior1st_new_CemntBd,Exterior1st_new_HdBoard,Exterior1st_new_MetalSd,Exterior1st_new_Others,Exterior1st_new_Plywood,Exterior1st_new_Stucco,Exterior1st_new_VinylSd,Exterior1st_new_Wd Sdng,Exterior1st_new_WdShing,LotShape_new_IR1,LotShape_new_Other,LotShape_new_Reg,LotConfig_new_Corner,LotConfig_new_Inside,LotConfig_new_Other,Neighborhood_new_Blmngtn,Neighborhood_new_BrDale,Neighborhood_new_BrkSide,Neighborhood_new_ClearCr,Neighborhood_new_CollgCr,Neighborhood_new_Crawfor,Neighborhood_new_Edwards,Neighborhood_new_Gilbert,Neighborhood_new_IDOTRR,Neighborhood_new_MeadowV,Neighborhood_new_Mitchel,Neighborhood_new_NAmes,Neighborhood_new_NWAmes,Neighborhood_new_NoRidge,Neighborhood_new_NridgHt,Neighborhood_new_OldTown,Neighborhood_new_Other,Neighborhood_new_SWISU,Neighborhood_new_Sawyer,Neighborhood_new_Somerst,Neighborhood_new_StoneBr,Neighborhood_new_Timber,Neighborhood_new_Veenker,Condition1_new_Artery,Condition1_new_Feedr,Condition1_new_Norm,Condition1_new_Pos,Condition1_new_RR,BldgType_new_1Fam,BldgType_new_2Fam,BldgType_new_Twnhs,BldgType_new_TwnhsE,HouseStyle_new_1.5Fin,HouseStyle_new_1Story,HouseStyle_new_2Story,HouseStyle_new_Other,HouseStyle_new_SFoyer,HouseStyle_new_SLvl,RoofStyle_new_Gable,RoofStyle_new_Hip,RoofStyle_new_Other,Foundation_new_BrkTil,Foundation_new_CBlock,Foundation_new_Other,Foundation_new_PConc
736,-0.46659049263189845,-0.19772083687626507,-2.241782187109366,-0.7044056236727184,-1.689368497954768,-0.5707501337786359,-1.28417561989079,-0.3414569218074603,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-3.9821138676552486,-1.5294216060766652,-1.0299382361553384,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.31868326571034533,-1.8618518588679116,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
737,0.05138349234534531,-0.005394759712959522,1.3747946009344731,1.1172352761668802,0.9755751289855163,-0.5707501337786359,0.7374871643665846,1.5300491394735862,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,0.9122097711603002,0.14709636638283954,-0.7521758378613592,1.0469007446828988,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
738,-0.46659049263189845,0.02838006467684453,-0.7951514718918303,0.5210618907648297,0.15186528065851934,-0.5707501337786359,-1.28417561989079,-2.2129629830885067,-1.0083335457279203,-3.8888444766848895,-2.609390227322391,0.5831678337791156,2.2218686835023873,1.4913867625090755,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,2.36288238966721,-0.934129784145668,-0.209996002555323,0.20555730162067995,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
739,-0.2507679988913802,-0.12065009516778046,0.6514792433257054,1.084114532533433,0.927121608495693,-0.5707501337786359,0.6718340616303429,0.46329068454338973,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,0.29676325272497744,0.023207177159395402,0.7402916378314851,0.14101247139847495,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
740,-0.46659049263189845,-0.09188637231949037,-0.7951514718918303,-2.029235369010608,0.8302145675160463,-0.5707501337786359,-0.6865059949815551,-0.5286075279355649,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-1.6994730169380665,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,0.29676325272497744,-1.0650743281759572,1.4027237259732288,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
741,-0.2507679988913802,-0.37571516363084073,-0.07183611428306244,-0.34007744370479875,0.5394934445771061,-0.5707501337786359,-1.103063612342537,-0.8654786189661533,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,0.3462235387128611,0.7181804295853218,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.934129784145668,-0.9096055416994782,0.5886505574134956,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
742,-0.2507679988913802,-0.20714170777431132,0.6514792433257054,0.9516315579996439,0.781761047026223,0.027026573743833614,1.769825607391627,0.3088914344877034,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,0.1519547659602295,0.20555730162067995,0.12591433351040124,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
743,-0.034945505150861984,0.23744322098880669,-0.7951514718918303,-0.27383595643790426,0.6848540060465762,-0.5707501337786359,-1.1121192127199497,0.03284429044874903,0.6488900678886992,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,-0.09704798664950533,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.7152695586038795,1.658119229835106,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
744,-1.2867159688458678,-0.5133200119608139,1.3747946009344731,0.7197863525655132,0.3941328831076361,-0.5707501337786359,0.08322003709852042,-0.051373482308898065,0.6488900678886992,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,0.5101711171955077,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,1.0744385842837825,-0.934129784145668,0.12280436849588972,0.014010673724272112,-0.704483250333654,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
745,-0.034945505150861984,-0.15572780595837815,1.3747946009344731,0.15673371079690998,0.5394934445771061,1.0288560557953796,-0.18165627394079967,1.6750908592228673,0.6488900678886992,0.26254202292023265,1.3141007426989177,-0.5581525915794754,-0.5915990336819021,0.3462849922823208,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,1.7186604869754962,2.7585493264662686,1.5596760435089723,-0.7521758378613592,2.3755368788333873,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
746,-0.034945505150861984,-0.17256510713786502,0.6514792433257054,0.9516315579996439,0.7333075265363995,-0.5707501337786359,0.19188724162747225,0.37907291178574265,0.6488900678886992,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-0.399606986489235,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,0.9122097711603002,0.7714007120774502,1.0355926891717806,0.1108161956223275,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
747,-0.2507679988913802,0.1185798924240957,0.6514792433257054,-3.022857678014026,0.8786680880058696,-0.5707501337786359,1.5230604971071322,1.8294901092785536,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,1.052302192339342,-1.1939519417228759,-0.8582271237913585,0.9122097711603002,1.5876118410789646,0.6924049808573832,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
748,-0.5097549913800021,0.007634104294976758,0.6514792433257054,0.819148583465855,0.5394934445771061,1.3000695619861298,0.5292083556860936,0.252746252649272,0.6488900678886992,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,0.9009764919884918,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.29676325272497744,1.0531878875660683,1.1632904411027192,0.14101247139847495,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
749,-0.8982354801129349,-0.21165169916167387,-1.518466829500598,-0.8700093418399547,-1.689368497954768,-0.5707501337786359,-1.28417561989079,-1.0900593463198789,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-3.9821138676552486,-1.5294216060766652,-1.0299382361553384,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,1.527656289595623,-1.2679125105319882,-0.017913764258462528,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
750,-0.6824129863724167,-0.17206399698371364,-1.518466829500598,-2.029235369010608,0.927121608495693,-0.5707501337786359,0.019830834456631863,-2.2129629830885067,-1.0083335457279203,-3.8888444766848895,-2.609390227322391,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,-0.15138625098400096,-1.502449026483072,0.29676325272497744,-1.0407823302890071,-0.7521758378613592,1.711218811758143,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
751,-0.034945505150861984,-0.27729712935550666,0.6514792433257054,1.0509937888999856,0.8786680880058696,-0.5707501337786359,0.20999844238229756,-0.3414569218074603,-1.0083335457279203,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,-0.31868326571034533,-0.7201279581812694,-0.7521758378613592,0.020227368293885106,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
752,0.35353498358207086,-0.12836719154171194,-0.07183611428306244,0.8522693270993021,0.5879469650669296,-0.5707501337786359,-0.6525474935662576,0.4820057451562002,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,2.2218686835023873,1.4913867625090755,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,1.0744385842837825,-0.31868326571034533,0.4859697369057897,0.5886505574134956,-0.29683352735566326,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
753,0.3966994823301745,-0.027744272588111758,1.3747946009344731,1.1172352761668802,0.9755751289855163,0.41447443973061937,1.0476414772929679,1.8949928214233902,1.201297939094239,0.26254202292023265,0.33322800019359056,0.5831678337791156,0.3462235387128611,-1.0299382361553384,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,0.43021668159206883,0.9122097711603002,0.6742327205296509,0.7801971853099035,0.08061991984618004,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
754,-0.4234259938837948,-0.2592571638060564,-0.07183611428306244,-0.07511149463722075,0.9755751289855163,-0.5707501337786359,-1.0238271090401763,-0.15430631567935563,-1.0083335457279203,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,0.8841676586640624,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.934129784145668,-0.63267676578825,0.6125938859005466,0.020227368293885106,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
755,-1.5888674600825932,-0.730300708708368,-0.07183611428306244,0.9185108143661966,0.6848540060465762,4.377512611824028,-0.49633838705588934,-0.15430631567935563,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,-0.5915990336819021,-0.22941754907938705,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,0.43021668159206883,-0.31868326571034533,-0.4529159814248213,-0.7521758378613592,-0.3421279410198845,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
756,-0.12127450264706928,0.025273181721105875,1.3747946009344731,1.1834767634337746,1.072482169965163,-0.5707501337786359,0.6310838599319859,0.49136327546260544,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,-0.9879161528442649,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,0.29676325272497744,0.07422037272199004,0.3971039295170878,0.8808212279140878,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
757,0.3966994823301745,0.11016124183435226,-0.07183611428306244,0.22297519806380448,-0.3326699242397142,1.2447198668451604,-0.7544229978121499,-0.15430631567935563,0.6488900678886992,0.26254202292023265,1.3141007426989177,-0.5581525915794754,0.3462235387128611,-0.1096546116428274,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,0.43021668159206883,-0.31868326571034533,-0.6253891664221651,1.9214958431926668,-0.704483250333654,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
758,-2.02051244756363,-0.8255116379971332,0.6514792433257054,0.9185108143661966,0.6848540060465762,1.4218388912962625,-0.8427151014919233,-0.15430631567935563,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,-0.5915990336819021,0.12356795073363089,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,0.43021668159206883,-0.31868326571034533,-0.3982589861791842,-0.7521758378613592,-0.704483250333654,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
759,-0.2507679988913802,0.17440356359656115,1.3747946009344731,0.7860278398324076,0.4910399240872828,2.2686892269530943,1.4279766931442994,1.3054684121198605,0.6488900678886992,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,-0.777805736288897,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,1.527656289595623,1.5499592443541923,1.0196304701804133,0.7751342626975717,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
760,-0.034945505150861984,-0.14199738773462992,-0.07183611428306244,-0.40631893097169325,-1.253286813546358,-0.5707501337786359,-0.713672796113793,-0.8093334371277219,-1.0083335457279203,3.0301330226569805,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.2559375131635126,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-1.502449026483072,-0.934129784145668,-1.0262071315568373,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
761,-0.46659049263189845,-0.3613834132221108,-0.7951514718918303,-1.5655449581423468,-1.689368497954768,-0.5707501337786359,0.3911104499305506,-0.15430631567935563,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,0.3462235387128611,-0.17899104910609878,-0.30599503068105227,-2.2781760247529577,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-0.934129784145668,-0.15412440741533837,-0.7521758378613592,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
762,0.05138349234534531,-0.1880995219165583,0.6514792433257054,1.2497182507006692,1.1693892109448099,-0.5707501337786359,0.3729992491757253,0.6597988209778995,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,0.3462235387128611,-0.9795117361820502,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,0.43021668159206883,0.29676325272497744,-0.3278121923070297,0.5966316669091792,-0.025067045370336088,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
763,0.48302847982638175,-0.10892411756063781,1.3747946009344731,0.9185108143661966,0.6848540060465762,3.1542843492086043,-1.0826885114933587,1.7920599880529327,1.201297939094239,0.26254202292023265,0.33322800019359056,0.5831678337791156,0.3462235387128611,1.4136459083835893,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.7186604869754962,0.9122097711603002,1.2681720688655742,-0.7521758378613592,1.2280783993397837,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
764,-1.761525455075008,-0.0969976958918346,1.3747946009344731,0.7860278398324076,0.5394934445771061,-0.5707501337786359,-1.28417561989079,0.03752305560195164,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,1.2840461111076242,2.1091113871818568,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,-0.31868326571034533,0.5041887353210021,-0.7521758378613592,-0.25153911369144205,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
765,0.18087698858965626,0.4079208954311114,2.0981099585432412,1.216597507067222,1.1209356904549863,1.001181208224895,2.107146721450248,0.556865987607442,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,2.2430795205202427,3.311678292762463,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,-0.21400522109964482,-0.31868326571034533,0.523622333630562,-0.7521758378613592,1.9225927421911753,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
